./Dataset/type1/classe_2_300_300.txt,176,256,15248.000000
./Dataset/type1/classe_2_300_300.txt,176,256,15420.000000
./Dataset/type1/classe_2_300_300.txt,176,256,15609.000000
./Dataset/type1/classe_2_300_300.txt,176,256,15787.000000
./Dataset/type1/classe_2_300_300.txt,176,256,15958.000000
./Dataset/type1/classe_2_300_300.txt,176,256,16140.000000
./Dataset/type1/classe_2_300_300.txt,176,256,16315.000000
./Dataset/type1/classe_2_300_300.txt,176,256,16507.000000
./Dataset/type1/classe_2_300_300.txt,176,256,16695.000000
./Dataset/type1/classe_2_300_300.txt,176,256,16867.000000
./Dataset/type1/classe_2_300_300.txt,176,256,17051.000000
./Dataset/type1/classe_2_300_300.txt,176,256,17230.000000
./Dataset/type1/classe_2_40_40.txt,22,32,15.000000
./Dataset/type1/classe_2_40_40.txt,22,32,16.000000
./Dataset/type1/classe_2_40_40.txt,22,32,17.000000
./Dataset/type1/classe_2_40_40.txt,22,32,17.000000
./Dataset/type1/classe_2_40_40.txt,22,32,18.000000
./Dataset/type1/classe_2_40_40.txt,22,32,18.000000
./Dataset/type1/classe_2_40_40.txt,22,32,19.000000
./Dataset/type1/classe_2_40_40.txt,22,32,20.000000
./Dataset/type1/classe_2_40_40.txt,22,32,20.000000
./Dataset/type1/classe_2_40_40.txt,22,32,21.000000
./Dataset/type1/classe_2_40_40.txt,22,32,21.000000
./Dataset/type1/classe_2_40_40.txt,22,32,22.000000
./Dataset/type1/classe_2_40_40.txt,22,32,22.000000
./Dataset/type1/classe_2_40_40.txt,22,32,23.000000
./Dataset/type1/classe_2_40_40.txt,22,32,24.000000
./Dataset/type1/classe_2_40_40.txt,22,32,24.000000
./Dataset/type1/classe_2_40_40.txt,22,32,25.000000
./Dataset/type1/classe_2_40_40.txt,22,32,26.000000
./Dataset/type1/classe_2_40_40.txt,22,32,26.000000
./Dataset/type1/classe_2_40_40.txt,22,32,27.000000
./Dataset/type1/classe_2_40_40.txt,22,32,27.000000
./Dataset/type1/classe_2_40_40.txt,22,32,28.000000
./Dataset/type1/classe_2_40_40.txt,22,32,28.000000
./Dataset/type1/classe_2_40_40.txt,22,32,29.000000
./Dataset/type1/classe_2_40_40.txt,22,32,30.000000
./Dataset/type1/classe_2_40_40.txt,22,32,30.000000
./Dataset/type1/classe_2_40_40.txt,22,32,31.000000
./Dataset/type1/classe_2_40_40.txt,22,32,31.000000
./Dataset/type1/classe_2_40_40.txt,22,32,32.000000
./Dataset/type1/classe_2_40_40.txt,22,32,33.000000
./Dataset/type1/classe_2_40_40.txt,22,32,33.000000
./Dataset/type1/classe_2_40_40.txt,22,32,34.000000
./Dataset/type1/classe_2_40_40.txt,22,32,34.000000
./Dataset/type1/classe_2_40_40.txt,22,32,35.000000
./Dataset/type1/classe_2_40_40.txt,22,32,35.000000
./Dataset/type1/classe_2_40_40.txt,22,32,36.000000
./Dataset/type1/classe_2_40_40.txt,22,32,37.000000
./Dataset/type1/classe_2_40_40.txt,22,32,37.000000
./Dataset/type1/classe_2_40_40.txt,22,32,38.000000
./Dataset/type1/classe_2_40_40.txt,22,32,38.000000
./Dataset/type1/classe_2_40_40.txt,22,32,39.000000
./Dataset/type1/classe_2_40_40.txt,22,32,39.000000
./Dataset/type1/classe_2_40_40.txt,22,32,40.000000
./Dataset/type1/classe_2_40_40.txt,22,32,41.000000
./Dataset/type1/classe_2_40_40.txt,22,32,41.000000
./Dataset/type1/classe_2_40_40.txt,22,32,42.000000
./Dataset/type1/classe_2_40_40.txt,22,32,42.000000
./Dataset/type1/classe_2_40_40.txt,22,32,43.000000
./Dataset/type1/classe_2_40_40.txt,22,32,44.000000
./Dataset/type1/classe_2_40_40.txt,22,32,44.000000
./Dataset/type1/classe_2_60_60.txt,25,32,38.000000
./Dataset/type1/classe_2_60_60.txt,25,32,39.000000
./Dataset/type1/classe_2_60_60.txt,25,32,40.000000
./Dataset/type1/classe_2_60_60.txt,25,32,41.000000
./Dataset/type1/classe_2_60_60.txt,25,32,42.000000
./Dataset/type1/classe_2_60_60.txt,25,32,44.000000
./Dataset/type1/classe_2_60_60.txt,25,32,45.000000
./Dataset/type1/classe_2_60_60.txt,25,32,46.000000
./Dataset/type1/classe_2_60_60.txt,25,32,47.000000
./Dataset/type1/classe_2_60_60.txt,25,32,48.000000
./Dataset/type1/classe_2_60_60.txt,25,32,50.000000
./Dataset/type1/classe_2_60_60.txt,25,32,51.000000
./Dataset/type1/classe_2_60_60.txt,25,32,52.000000
./Dataset/type1/classe_2_60_60.txt,25,32,53.000000
./Dataset/type1/classe_2_60_60.txt,25,32,54.000000
./Dataset/type1/classe_2_60_60.txt,25,32,56.000000
./Dataset/type1/classe_2_60_60.txt,25,32,57.000000
./Dataset/type1/classe_2_60_60.txt,25,32,58.000000
./Dataset/type1/classe_2_60_60.txt,25,32,59.000000
./Dataset/type1/classe_2_60_60.txt,25,32,60.000000
./Dataset/type1/classe_2_60_60.txt,25,32,61.000000
./Dataset/type1/classe_2_60_60.txt,25,32,63.000000
./Dataset/type1/classe_2_60_60.txt,25,32,64.000000
./Dataset/type1/classe_2_60_60.txt,25,32,65.000000
./Dataset/type1/classe_2_60_60.txt,25,32,66.000000
./Dataset/type1/classe_2_60_60.txt,25,32,68.000000
./Dataset/type1/classe_2_60_60.txt,25,32,69.000000
./Dataset/type1/classe_2_60_60.txt,25,32,70.000000
./Dataset/type1/classe_2_60_60.txt,25,32,71.000000
./Dataset/type1/classe_2_60_60.txt,25,32,72.000000
./Dataset/type1/classe_2_60_60.txt,25,32,73.000000
./Dataset/type1/classe_2_60_60.txt,25,32,75.000000
./Dataset/type1/classe_2_60_60.txt,25,32,76.000000
./Dataset/type1/classe_2_60_60.txt,25,32,77.000000
./Dataset/type1/classe_2_60_60.txt,25,32,78.000000
./Dataset/type1/classe_2_60_60.txt,25,32,79.000000
./Dataset/type1/classe_2_60_60.txt,25,32,81.000000
./Dataset/type1/classe_2_60_60.txt,25,32,82.000000
./Dataset/type1/classe_2_60_60.txt,25,32,83.000000
./Dataset/type1/classe_2_60_60.txt,25,32,84.000000
./Dataset/type1/classe_2_60_60.txt,25,32,85.000000
./Dataset/type1/classe_2_60_60.txt,25,32,87.000000
./Dataset/type1/classe_2_60_60.txt,25,32,88.000000
./Dataset/type1/classe_2_60_60.txt,25,32,89.000000
./Dataset/type1/classe_2_60_60.txt,25,32,90.000000
./Dataset/type1/classe_2_60_60.txt,25,32,91.000000
./Dataset/type1/classe_2_60_60.txt,25,32,92.000000
./Dataset/type1/classe_2_60_60.txt,25,32,94.000000
./Dataset/type1/classe_2_60_60.txt,25,32,95.000000
./Dataset/type1/classe_2_60_60.txt,25,32,96.000000
./Dataset/type1/classe_2_80_80.txt,48,64,132.000000
./Dataset/type1/classe_2_80_80.txt,48,64,137.000000
./Dataset/type1/classe_2_80_80.txt,48,64,141.000000
./Dataset/type1/classe_2_80_80.txt,48,64,145.000000
./Dataset/type1/classe_2_80_80.txt,48,64,149.000000
./Dataset/type1/classe_2_80_80.txt,48,64,153.000000
./Dataset/type1/classe_2_80_80.txt,48,64,157.000000
./Dataset/type1/classe_2_80_80.txt,48,64,162.000000
./Dataset/type1/classe_2_80_80.txt,48,64,166.000000
./Dataset/type1/classe_2_80_80.txt,48,64,171.000000
./Dataset/type1/classe_2_80_80.txt,48,64,175.000000
./Dataset/type1/classe_2_80_80.txt,48,64,179.000000
./Dataset/type1/classe_2_80_80.txt,48,64,183.000000
./Dataset/type1/classe_2_80_80.txt,48,64,187.000000
./Dataset/type1/classe_2_80_80.txt,48,64,191.000000
./Dataset/type1/classe_2_80_80.txt,48,64,195.000000
./Dataset/type1/classe_2_80_80.txt,48,64,199.000000
./Dataset/type1/classe_2_80_80.txt,48,64,203.000000
./Dataset/type1/classe_2_80_80.txt,48,64,207.000000
./Dataset/type1/classe_2_80_80.txt,48,64,211.000000
./Dataset/type1/classe_2_80_80.txt,48,64,215.000000
./Dataset/type1/classe_2_80_80.txt,48,64,219.000000
./Dataset/type1/classe_2_80_80.txt,48,64,223.000000
./Dataset/type1/classe_2_80_80.txt,48,64,227.000000
./Dataset/type1/classe_2_80_80.txt,48,64,231.000000
./Dataset/type1/classe_2_80_80.txt,48,64,235.000000
./Dataset/type1/classe_2_80_80.txt,48,64,239.000000
./Dataset/type1/classe_2_80_80.txt,48,64,243.000000
./Dataset/type1/classe_2_80_80.txt,48,64,247.000000
./Dataset/type1/classe_2_80_80.txt,48,64,251.000000
./Dataset/type1/classe_2_80_80.txt,48,64,255.000000
./Dataset/type1/classe_2_80_80.txt,48,64,258.000000
./Dataset/type1/classe_2_80_80.txt,48,64,262.000000
./Dataset/type1/classe_2_80_80.txt,48,64,266.000000
./Dataset/type1/classe_2_80_80.txt,48,64,270.000000
./Dataset/type1/classe_2_80_80.txt,48,64,275.000000
./Dataset/type1/classe_2_80_80.txt,48,64,279.000000
./Dataset/type1/classe_2_80_80.txt,48,64,283.000000
./Dataset/type1/classe_2_80_80.txt,48,64,287.000000
./Dataset/type1/classe_2_80_80.txt,48,64,291.000000
./Dataset/type1/classe_2_80_80.txt,48,64,295.000000
./Dataset/type1/classe_2_80_80.txt,48,64,299.000000
./Dataset/type1/classe_2_80_80.txt,48,64,303.000000
./Dataset/type1/classe_2_80_80.txt,48,64,308.000000
./Dataset/type1/classe_2_80_80.txt,48,64,311.000000
./Dataset/type1/classe_2_80_80.txt,48,64,315.000000
./Dataset/type1/classe_2_80_80.txt,48,64,320.000000
./Dataset/type1/classe_2_80_80.txt,48,64,325.000000
./Dataset/type1/classe_2_80_80.txt,48,64,330.000000
./Dataset/type1/classe_2_80_80.txt,48,64,334.000000
./Dataset/type1/classe_4_100_100.txt,11,16,48.000000
./Dataset/type1/classe_4_100_100.txt,11,16,50.000000
./Dataset/type1/classe_4_100_100.txt,11,16,51.000000
./Dataset/type1/classe_4_100_100.txt,11,16,53.000000
./Dataset/type1/classe_4_100_100.txt,11,16,56.000000
./Dataset/type1/classe_4_100_100.txt,11,16,57.000000
./Dataset/type1/classe_4_100_100.txt,11,16,59.000000
./Dataset/type1/classe_4_100_100.txt,11,16,61.000000
./Dataset/type1/classe_4_100_100.txt,11,16,62.000000
./Dataset/type1/classe_4_100_100.txt,11,16,64.000000
./Dataset/type1/classe_4_100_100.txt,11,16,66.000000
./Dataset/type1/classe_4_100_100.txt,11,16,67.000000
./Dataset/type1/classe_4_100_100.txt,11,16,69.000000
./Dataset/type1/classe_4_100_100.txt,11,16,71.000000
./Dataset/type1/classe_4_100_100.txt,11,16,72.000000
./Dataset/type1/classe_4_100_100.txt,11,16,74.000000
./Dataset/type1/classe_4_100_100.txt,11,16,76.000000
./Dataset/type1/classe_4_100_100.txt,11,16,77.000000
./Dataset/type1/classe_4_100_100.txt,11,16,79.000000
./Dataset/type1/classe_4_100_100.txt,11,16,81.000000
./Dataset/type1/classe_4_100_100.txt,11,16,82.000000
./Dataset/type1/classe_4_100_100.txt,11,16,84.000000
./Dataset/type1/classe_4_100_100.txt,11,16,86.000000
./Dataset/type1/classe_4_100_100.txt,11,16,87.000000
./Dataset/type1/classe_4_100_100.txt,11,16,89.000000
./Dataset/type1/classe_4_100_100.txt,11,16,91.000000
./Dataset/type1/classe_4_100_100.txt,11,16,93.000000
./Dataset/type1/classe_4_100_100.txt,11,16,95.000000
./Dataset/type1/classe_4_100_100.txt,11,16,96.000000
./Dataset/type1/classe_4_100_100.txt,11,16,98.000000
./Dataset/type1/classe_4_100_100.txt,11,16,100.000000
./Dataset/type1/classe_4_100_100.txt,11,16,101.000000
./Dataset/type1/classe_4_100_100.txt,11,16,103.000000
./Dataset/type1/classe_4_100_100.txt,11,16,105.000000
./Dataset/type1/classe_4_100_100.txt,11,16,107.000000
./Dataset/type1/classe_4_100_100.txt,11,16,108.000000
./Dataset/type1/classe_4_100_100.txt,11,16,110.000000
./Dataset/type1/classe_4_100_100.txt,11,16,112.000000
./Dataset/type1/classe_4_100_100.txt,11,16,114.000000
./Dataset/type1/classe_4_100_100.txt,11,16,115.000000
./Dataset/type1/classe_4_100_100.txt,11,16,117.000000
./Dataset/type1/classe_4_100_100.txt,11,16,119.000000
./Dataset/type1/classe_4_100_100.txt,11,16,121.000000
./Dataset/type1/classe_4_100_100.txt,11,16,122.000000
./Dataset/type1/classe_4_100_100.txt,11,16,124.000000
./Dataset/type1/classe_4_100_100.txt,11,16,126.000000
./Dataset/type1/classe_4_100_100.txt,11,16,128.000000
./Dataset/type1/classe_4_100_100.txt,11,16,129.000000
./Dataset/type1/classe_4_100_100.txt,11,16,131.000000
./Dataset/type1/classe_4_100_100.txt,11,16,133.000000
./Dataset/type1/classe_4_140_140.txt,24,32,229.000000
./Dataset/type1/classe_4_140_140.txt,24,32,234.000000
./Dataset/type1/classe_4_140_140.txt,24,32,239.000000
./Dataset/type1/classe_4_140_140.txt,24,32,244.000000
./Dataset/type1/classe_4_140_140.txt,24,32,248.000000
./Dataset/type1/classe_4_140_140.txt,24,32,254.000000
./Dataset/type1/classe_4_140_140.txt,24,32,260.000000
./Dataset/type1/classe_4_140_140.txt,24,32,266.000000
./Dataset/type1/classe_4_140_140.txt,24,32,271.000000
./Dataset/type1/classe_4_140_140.txt,24,32,277.000000
./Dataset/type1/classe_4_140_140.txt,24,32,282.000000
./Dataset/type1/classe_4_140_140.txt,24,32,288.000000
./Dataset/type1/classe_4_140_140.txt,24,32,293.000000
./Dataset/type1/classe_4_140_140.txt,24,32,298.000000
./Dataset/type1/classe_4_140_140.txt,24,32,304.000000
./Dataset/type1/classe_4_140_140.txt,24,32,311.000000
./Dataset/type1/classe_4_140_140.txt,24,32,318.000000
./Dataset/type1/classe_4_140_140.txt,24,32,324.000000
./Dataset/type1/classe_4_140_140.txt,24,32,329.000000
./Dataset/type1/classe_4_140_140.txt,24,32,335.000000
./Dataset/type1/classe_4_140_140.txt,24,32,342.000000
./Dataset/type1/classe_4_140_140.txt,24,32,350.000000
./Dataset/type1/classe_4_140_140.txt,24,32,357.000000
./Dataset/type1/classe_4_140_140.txt,24,32,365.000000
./Dataset/type1/classe_4_140_140.txt,24,32,372.000000
./Dataset/type1/classe_4_140_140.txt,24,32,378.000000
./Dataset/type1/classe_4_140_140.txt,24,32,383.000000
./Dataset/type1/classe_4_140_140.txt,24,32,388.000000
./Dataset/type1/classe_4_140_140.txt,24,32,394.000000
./Dataset/type1/classe_4_140_140.txt,24,32,399.000000
./Dataset/type1/classe_4_140_140.txt,24,32,405.000000
./Dataset/type1/classe_4_140_140.txt,24,32,411.000000
./Dataset/type1/classe_4_140_140.txt,24,32,416.000000
./Dataset/type1/classe_4_140_140.txt,24,32,422.000000
./Dataset/type1/classe_4_140_140.txt,24,32,427.000000
./Dataset/type1/classe_4_140_140.txt,24,32,432.000000
./Dataset/type1/classe_4_140_140.txt,24,32,437.000000
./Dataset/type1/classe_4_140_140.txt,24,32,443.000000
./Dataset/type1/classe_4_140_140.txt,24,32,451.000000
./Dataset/type1/classe_4_140_140.txt,24,32,459.000000
./Dataset/type1/classe_4_140_140.txt,24,32,469.000000
./Dataset/type1/classe_4_140_140.txt,24,32,478.000000
./Dataset/type1/classe_4_140_140.txt,24,32,484.000000
./Dataset/type1/classe_4_140_140.txt,24,32,489.000000
./Dataset/type1/classe_4_140_140.txt,24,32,495.000000
./Dataset/type1/classe_4_140_140.txt,24,32,500.000000
./Dataset/type1/classe_4_140_140.txt,24,32,506.000000
./Dataset/type1/classe_4_140_140.txt,24,32,512.000000
./Dataset/type1/classe_4_140_140.txt,24,32,519.000000
./Dataset/type1/classe_4_140_140.txt,24,32,525.000000
./Dataset/type1/classe_4_180_180.txt,36,64,651.000000
./Dataset/type1/classe_4_180_180.txt,36,64,664.000000
./Dataset/type1/classe_4_180_180.txt,36,64,677.000000
./Dataset/type1/classe_4_180_180.txt,36,64,687.000000
./Dataset/type1/classe_4_180_180.txt,36,64,698.000000
./Dataset/type1/classe_4_180_180.txt,36,64,709.000000
./Dataset/type1/classe_4_180_180.txt,36,64,720.000000
./Dataset/type1/classe_4_180_180.txt,36,64,732.000000
./Dataset/type1/classe_4_180_180.txt,36,64,742.000000
./Dataset/type1/classe_4_180_180.txt,36,64,754.000000
./Dataset/type1/classe_4_180_180.txt,36,64,765.000000
./Dataset/type1/classe_4_180_180.txt,36,64,776.000000
./Dataset/type1/classe_4_180_180.txt,36,64,788.000000
./Dataset/type1/classe_4_180_180.txt,36,64,799.000000
./Dataset/type1/classe_4_180_180.txt,36,64,811.000000
./Dataset/type1/classe_4_180_180.txt,36,64,824.000000
./Dataset/type1/classe_4_180_180.txt,36,64,836.000000
./Dataset/type1/classe_4_180_180.txt,36,64,846.000000
./Dataset/type1/classe_4_180_180.txt,36,64,858.000000
./Dataset/type1/classe_4_180_180.txt,36,64,869.000000
./Dataset/type1/classe_4_180_180.txt,36,64,880.000000
./Dataset/type1/classe_4_180_180.txt,36,64,891.000000
./Dataset/type1/classe_4_180_180.txt,36,64,902.000000
./Dataset/type1/classe_4_180_180.txt,36,64,915.000000
./Dataset/type1/classe_4_180_180.txt,36,64,927.000000
./Dataset/type1/classe_4_180_180.txt,36,64,938.000000
./Dataset/type1/classe_4_180_180.txt,36,64,950.000000
./Dataset/type1/classe_4_180_180.txt,36,64,961.000000
./Dataset/type1/classe_4_180_180.txt,36,64,972.000000
./Dataset/type1/classe_4_180_180.txt,36,64,983.000000
./Dataset/type1/classe_4_180_180.txt,36,64,995.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1006.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1017.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1028.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1041.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1053.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1065.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1076.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1089.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1100.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1113.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1124.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1135.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1148.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1160.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1171.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1184.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1195.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1209.000000
./Dataset/type1/classe_4_180_180.txt,36,64,1222.000000
./Dataset/type1/classe_4_200_200.txt,31,32,656.000000
./Dataset/type1/classe_4_200_200.txt,31,32,669.000000
./Dataset/type1/classe_4_200_200.txt,31,32,682.000000
./Dataset/type1/classe_4_200_200.txt,31,32,694.000000
./Dataset/type1/classe_4_200_200.txt,31,32,707.000000
./Dataset/type1/classe_4_200_200.txt,31,32,719.000000
./Dataset/type1/classe_4_200_200.txt,31,32,731.000000
./Dataset/type1/classe_4_200_200.txt,31,32,744.000000
./Dataset/type1/classe_4_200_200.txt,31,32,758.000000
./Dataset/type1/classe_4_200_200.txt,31,32,770.000000
./Dataset/type1/classe_4_200_200.txt,31,32,782.000000
./Dataset/type1/classe_4_200_200.txt,31,32,795.000000
./Dataset/type1/classe_4_200_200.txt,31,32,807.000000
./Dataset/type1/classe_4_200_200.txt,31,32,821.000000
./Dataset/type1/classe_4_200_200.txt,31,32,834.000000
./Dataset/type1/classe_4_200_200.txt,31,32,847.000000
./Dataset/type1/classe_4_200_200.txt,31,32,860.000000
./Dataset/type1/classe_4_200_200.txt,31,32,872.000000
./Dataset/type1/classe_4_200_200.txt,31,32,886.000000
./Dataset/type1/classe_4_200_200.txt,31,32,899.000000
./Dataset/type1/classe_4_200_200.txt,31,32,919.000000
./Dataset/type1/classe_4_200_200.txt,31,32,933.000000
./Dataset/type1/classe_4_200_200.txt,31,32,947.000000
./Dataset/type1/classe_4_200_200.txt,31,32,960.000000
./Dataset/type1/classe_4_200_200.txt,31,32,973.000000
./Dataset/type1/classe_4_200_200.txt,31,32,985.000000
./Dataset/type1/classe_4_200_200.txt,31,32,998.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1010.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1023.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1036.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1049.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1062.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1075.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1093.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1105.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1118.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1131.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1143.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1156.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1168.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1182.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1194.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1206.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1221.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1233.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1246.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1259.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1272.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1288.000000
./Dataset/type1/classe_4_200_200.txt,31,32,1301.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2244.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2286.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2323.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2362.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2395.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2431.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2468.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2501.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2536.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2568.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2601.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2634.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2666.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2699.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2739.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2780.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2815.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2851.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2884.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2916.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2950.000000
./Dataset/type1/classe_4_240_240.txt,67,128,2985.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3019.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3052.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3083.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3115.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3146.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3177.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3208.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3239.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3270.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3304.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3335.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3366.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3396.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3426.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3457.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3489.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3526.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3558.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3591.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3628.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3667.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3705.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3758.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3796.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3832.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3865.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3899.000000
./Dataset/type1/classe_4_240_240.txt,67,128,3932.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1314.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1343.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1373.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1403.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1434.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1465.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1498.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1530.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1563.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1594.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1627.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1660.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1689.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1718.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1746.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1773.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1801.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1828.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1857.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1885.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1913.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1942.000000
./Dataset/type1/classe_4_280_280.txt,29,32,1970.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2000.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2035.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2071.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2107.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2137.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2166.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2195.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2224.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2253.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2281.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2310.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2339.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2368.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2397.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2425.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2454.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2483.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2512.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2542.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2576.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2604.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2633.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2662.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2691.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2720.000000
./Dataset/type1/classe_4_280_280.txt,29,32,2748.000000
